4	6
4	7
4	8
4	21
4	22
4	24
4	25
4	26
4	30
4	31
4	32
4	35
4	56
4	64
4	68
4	71
4	72
4	77
4	87
4	88
4	97
4	102
4	103
4	104
4	108
4	109
4	112
4	115
4	125
4	137
4	143
4	158
4	163
4	167
4	171
4	174
4	175
4	179
4	180
4	181
4	184
4	197
4	200
4	205
6	7
6	8
6	21
6	22
6	24
6	25
6	26
6	30
6	31
6	32
6	35
6	56
6	64
6	68
6	71
6	72
6	77
6	87
6	88
6	97
6	102
6	103
6	104
6	108
6	109
6	112
6	115
6	125
6	137
6	143
6	158
6	163
6	167
6	171
6	174
6	175
6	179
6	180
6	181
6	184
6	197
6	200
6	205
7	8
7	21
7	22
7	24
7	25
7	26
7	30
7	31
7	32
7	35
7	56
7	64
7	68
7	71
7	72
7	77
7	87
7	88
7	97
7	102
7	103
7	104
7	108
7	109
7	112
7	115
7	125
7	137
7	143
7	158
7	163
7	167
7	171
7	174
7	175
7	179
7	180
7	181
7	184
7	197
7	200
7	205
8	21
8	22
8	24
8	25
8	26
8	30
8	31
8	32
8	35
8	56
8	64
8	68
8	71
8	72
8	77
8	87
8	88
8	97
8	102
8	103
8	104
8	108
8	109
8	112
8	115
8	125
8	137
8	143
8	158
8	163
8	167
8	171
8	174
8	175
8	179
8	180
8	181
8	184
8	197
8	200
8	205
21	22
21	24
21	25
21	26
21	30
21	31
21	32
21	35
21	56
21	64
21	68
21	71
21	72
21	77
21	87
21	88
21	97
21	102
21	103
21	104
21	108
21	109
21	112
21	115
21	125
21	137
21	143
21	158
21	163
21	167
21	171
21	174
21	175
21	179
21	180
21	181
21	184
21	197
21	200
21	205
22	24
22	25
22	26
22	30
22	31
22	32
22	35
22	56
22	64
22	68
22	71
22	72
22	77
22	87
22	88
22	97
22	102
22	103
22	104
22	108
22	109
22	112
22	115
22	125
22	137
22	143
22	158
22	163
22	167
22	171
22	174
22	175
22	179
22	180
22	181
22	184
22	197
22	200
22	205
24	25
24	26
24	30
24	31
24	32
24	35
24	56
24	64
24	68
24	71
24	72
24	77
24	87
24	88
24	97
24	102
24	103
24	104
24	108
24	109
24	112
24	115
24	125
24	137
24	143
24	158
24	163
24	167
24	171
24	174
24	175
24	179
24	180
24	181
24	184
24	197
24	200
24	205
25	26
25	30
25	31
25	32
25	35
25	56
25	64
25	68
25	71
25	72
25	77
25	87
25	88
25	97
25	102
25	103
25	104
25	108
25	109
25	112
25	115
25	125
25	137
25	143
25	158
25	163
25	167
25	171
25	174
25	175
25	179
25	180
25	181
25	184
25	197
25	200
25	205
26	30
26	31
26	32
26	35
26	56
26	64
26	68
26	71
26	72
26	77
26	87
26	88
26	97
26	102
26	103
26	104
26	108
26	109
26	112
26	115
26	125
26	137
26	143
26	158
26	163
26	167
26	171
26	174
26	175
26	179
26	180
26	181
26	184
26	197
26	200
26	205
30	31
30	32
30	35
30	56
30	64
30	68
30	71
30	72
30	77
30	87
30	88
30	97
30	102
30	103
30	104
30	108
30	109
30	112
30	115
30	125
30	137
30	143
30	158
30	163
30	167
30	171
30	174
30	175
30	179
30	180
30	181
30	184
30	197
30	200
30	205
31	32
31	35
31	56
31	64
31	68
31	71
31	72
31	77
31	87
31	88
31	97
31	102
31	103
31	104
31	108
31	109
31	112
31	115
31	125
31	137
31	143
31	158
31	163
31	167
31	171
31	174
31	175
31	179
31	180
31	181
31	184
31	197
31	200
31	205
32	35
32	56
32	64
32	68
32	71
32	72
32	77
32	87
32	88
32	97
32	102
32	103
32	104
32	108
32	109
32	112
32	115
32	125
32	137
32	143
32	158
32	163
32	167
32	171
32	174
32	175
32	179
32	180
32	181
32	184
32	197
32	200
32	205
35	56
35	64
35	68
35	71
35	72
35	77
35	87
35	88
35	97
35	102
35	103
35	104
35	108
35	109
35	112
35	115
35	125
35	137
35	143
35	158
35	163
35	167
35	171
35	174
35	175
35	179
35	180
35	181
35	184
35	197
35	200
35	205
56	64
56	68
56	71
56	72
56	77
56	87
56	88
56	97
56	102
56	103
56	104
56	108
56	109
56	112
56	115
56	125
56	137
56	143
56	158
56	163
56	167
56	171
56	174
56	175
56	179
56	180
56	181
56	184
56	197
56	200
56	205
64	68
64	71
64	72
64	77
64	87
64	88
64	97
64	102
64	103
64	104
64	108
64	109
64	112
64	115
64	125
64	137
64	143
64	158
64	163
64	167
64	171
64	174
64	175
64	179
64	180
64	181
64	184
64	197
64	200
64	205
68	71
68	72
68	77
68	87
68	88
68	97
68	102
68	103
68	104
68	108
68	109
68	112
68	115
68	125
68	137
68	143
68	158
68	163
68	167
68	171
68	174
68	175
68	179
68	180
68	181
68	184
68	197
68	200
68	205
71	72
71	77
71	87
71	88
71	97
71	102
71	103
71	104
71	108
71	109
71	112
71	115
71	125
71	137
71	143
71	158
71	163
71	167
71	171
71	174
71	175
71	179
71	180
71	181
71	184
71	197
71	200
71	205
72	77
72	87
72	88
72	97
72	102
72	103
72	104
72	108
72	109
72	112
72	115
72	125
72	137
72	143
72	158
72	163
72	167
72	171
72	174
72	175
72	179
72	180
72	181
72	184
72	197
72	200
72	205
77	87
77	88
77	97
77	102
77	103
77	104
77	108
77	109
77	112
77	115
77	125
77	137
77	143
77	158
77	163
77	167
77	171
77	174
77	175
77	179
77	180
77	181
77	184
77	197
77	200
77	205
87	88
87	97
87	102
87	103
87	104
87	108
87	109
87	112
87	115
87	125
87	137
87	143
87	158
87	163
87	167
87	171
87	174
87	175
87	179
87	180
87	181
87	184
87	197
87	200
87	205
88	97
88	102
88	103
88	104
88	108
88	109
88	112
88	115
88	125
88	137
88	143
88	158
88	163
88	167
88	171
88	174
88	175
88	179
88	180
88	181
88	184
88	197
88	200
88	205
97	102
97	103
97	104
97	108
97	109
97	112
97	115
97	125
97	137
97	143
97	158
97	163
97	167
97	171
97	174
97	175
97	179
97	180
97	181
97	184
97	197
97	200
97	205
102	103
102	104
102	108
102	109
102	112
102	115
102	125
102	137
102	143
102	158
102	163
102	167
102	171
102	174
102	175
102	179
102	180
102	181
102	184
102	197
102	200
102	205
103	104
103	108
103	109
103	112
103	115
103	125
103	137
103	143
103	158
103	163
103	167
103	171
103	174
103	175
103	179
103	180
103	181
103	184
103	197
103	200
103	205
104	108
104	109
104	112
104	115
104	125
104	137
104	143
104	158
104	163
104	167
104	171
104	174
104	175
104	179
104	180
104	181
104	184
104	197
104	200
104	205
108	109
108	112
108	115
108	125
108	137
108	143
108	158
108	163
108	167
108	171
108	174
108	175
108	179
108	180
108	181
108	184
108	197
108	200
108	205
109	112
109	115
109	125
109	137
109	143
109	158
109	163
109	167
109	171
109	174
109	175
109	179
109	180
109	181
109	184
109	197
109	200
109	205
112	115
112	125
112	137
112	143
112	158
112	163
112	167
112	171
112	174
112	175
112	179
112	180
112	181
112	184
112	197
112	200
112	205
115	125
115	137
115	143
115	158
115	163
115	167
115	171
115	174
115	175
115	179
115	180
115	181
115	184
115	197
115	200
115	205
125	137
125	143
125	158
125	163
125	167
125	171
125	174
125	175
125	179
125	180
125	181
125	184
125	197
125	200
125	205
137	143
137	158
137	163
137	167
137	171
137	174
137	175
137	179
137	180
137	181
137	184
137	197
137	200
137	205
143	158
143	163
143	167
143	171
143	174
143	175
143	179
143	180
143	181
143	184
143	197
143	200
143	205
158	163
158	167
158	171
158	174
158	175
158	179
158	180
158	181
158	184
158	197
158	200
158	205
163	167
163	171
163	174
163	175
163	179
163	180
163	181
163	184
163	197
163	200
163	205
167	171
167	174
167	175
167	179
167	180
167	181
167	184
167	197
167	200
167	205
171	174
171	175
171	179
171	180
171	181
171	184
171	197
171	200
171	205
174	175
174	179
174	180
174	181
174	184
174	197
174	200
174	205
175	179
175	180
175	181
175	184
175	197
175	200
175	205
179	180
179	181
179	184
179	197
179	200
179	205
180	181
180	184
180	197
180	200
180	205
181	184
181	197
181	200
181	205
184	197
184	200
184	205
197	200
197	205
200	205
