7	12
7	19
7	22
7	25
7	28
7	31
7	35
7	71
7	75
7	76
7	78
7	79
7	83
7	85
7	97
7	99
7	101
7	103
7	111
7	118
7	120
7	125
7	129
7	130
7	133
7	143
7	158
7	175
7	178
7	182
7	183
7	185
7	193
7	197
7	203
7	204
12	19
12	22
12	25
12	28
12	31
12	35
12	71
12	75
12	76
12	78
12	79
12	83
12	85
12	97
12	99
12	101
12	103
12	111
12	118
12	120
12	125
12	129
12	130
12	133
12	143
12	158
12	175
12	178
12	182
12	183
12	185
12	193
12	197
12	203
12	204
19	22
19	25
19	28
19	31
19	35
19	71
19	75
19	76
19	78
19	79
19	83
19	85
19	97
19	99
19	101
19	103
19	111
19	118
19	120
19	125
19	129
19	130
19	133
19	143
19	158
19	175
19	178
19	182
19	183
19	185
19	193
19	197
19	203
19	204
22	25
22	28
22	31
22	35
22	71
22	75
22	76
22	78
22	79
22	83
22	85
22	97
22	99
22	101
22	103
22	111
22	118
22	120
22	125
22	129
22	130
22	133
22	143
22	158
22	175
22	178
22	182
22	183
22	185
22	193
22	197
22	203
22	204
25	28
25	31
25	35
25	71
25	75
25	76
25	78
25	79
25	83
25	85
25	97
25	99
25	101
25	103
25	111
25	118
25	120
25	125
25	129
25	130
25	133
25	143
25	158
25	175
25	178
25	182
25	183
25	185
25	193
25	197
25	203
25	204
28	31
28	35
28	71
28	75
28	76
28	78
28	79
28	83
28	85
28	97
28	99
28	101
28	103
28	111
28	118
28	120
28	125
28	129
28	130
28	133
28	143
28	158
28	175
28	178
28	182
28	183
28	185
28	193
28	197
28	203
28	204
31	35
31	71
31	75
31	76
31	78
31	79
31	83
31	85
31	97
31	99
31	101
31	103
31	111
31	118
31	120
31	125
31	129
31	130
31	133
31	143
31	158
31	175
31	178
31	182
31	183
31	185
31	193
31	197
31	203
31	204
35	71
35	75
35	76
35	78
35	79
35	83
35	85
35	97
35	99
35	101
35	103
35	111
35	118
35	120
35	125
35	129
35	130
35	133
35	143
35	158
35	175
35	178
35	182
35	183
35	185
35	193
35	197
35	203
35	204
71	75
71	76
71	78
71	79
71	83
71	85
71	97
71	99
71	101
71	103
71	111
71	118
71	120
71	125
71	129
71	130
71	133
71	143
71	158
71	175
71	178
71	182
71	183
71	185
71	193
71	197
71	203
71	204
75	76
75	78
75	79
75	83
75	85
75	97
75	99
75	101
75	103
75	111
75	118
75	120
75	125
75	129
75	130
75	133
75	143
75	158
75	175
75	178
75	182
75	183
75	185
75	193
75	197
75	203
75	204
76	78
76	79
76	83
76	85
76	97
76	99
76	101
76	103
76	111
76	118
76	120
76	125
76	129
76	130
76	133
76	143
76	158
76	175
76	178
76	182
76	183
76	185
76	193
76	197
76	203
76	204
78	79
78	83
78	85
78	97
78	99
78	101
78	103
78	111
78	118
78	120
78	125
78	129
78	130
78	133
78	143
78	158
78	175
78	178
78	182
78	183
78	185
78	193
78	197
78	203
78	204
79	83
79	85
79	97
79	99
79	101
79	103
79	111
79	118
79	120
79	125
79	129
79	130
79	133
79	143
79	158
79	175
79	178
79	182
79	183
79	185
79	193
79	197
79	203
79	204
83	85
83	97
83	99
83	101
83	103
83	111
83	118
83	120
83	125
83	129
83	130
83	133
83	143
83	158
83	175
83	178
83	182
83	183
83	185
83	193
83	197
83	203
83	204
85	97
85	99
85	101
85	103
85	111
85	118
85	120
85	125
85	129
85	130
85	133
85	143
85	158
85	175
85	178
85	182
85	183
85	185
85	193
85	197
85	203
85	204
97	99
97	101
97	103
97	111
97	118
97	120
97	125
97	129
97	130
97	133
97	143
97	158
97	175
97	178
97	182
97	183
97	185
97	193
97	197
97	203
97	204
99	101
99	103
99	111
99	118
99	120
99	125
99	129
99	130
99	133
99	143
99	158
99	175
99	178
99	182
99	183
99	185
99	193
99	197
99	203
99	204
101	103
101	111
101	118
101	120
101	125
101	129
101	130
101	133
101	143
101	158
101	175
101	178
101	182
101	183
101	185
101	193
101	197
101	203
101	204
103	111
103	118
103	120
103	125
103	129
103	130
103	133
103	143
103	158
103	175
103	178
103	182
103	183
103	185
103	193
103	197
103	203
103	204
111	118
111	120
111	125
111	129
111	130
111	133
111	143
111	158
111	175
111	178
111	182
111	183
111	185
111	193
111	197
111	203
111	204
118	120
118	125
118	129
118	130
118	133
118	143
118	158
118	175
118	178
118	182
118	183
118	185
118	193
118	197
118	203
118	204
120	125
120	129
120	130
120	133
120	143
120	158
120	175
120	178
120	182
120	183
120	185
120	193
120	197
120	203
120	204
125	129
125	130
125	133
125	143
125	158
125	175
125	178
125	182
125	183
125	185
125	193
125	197
125	203
125	204
129	130
129	133
129	143
129	158
129	175
129	178
129	182
129	183
129	185
129	193
129	197
129	203
129	204
130	133
130	143
130	158
130	175
130	178
130	182
130	183
130	185
130	193
130	197
130	203
130	204
133	143
133	158
133	175
133	178
133	182
133	183
133	185
133	193
133	197
133	203
133	204
143	158
143	175
143	178
143	182
143	183
143	185
143	193
143	197
143	203
143	204
158	175
158	178
158	182
158	183
158	185
158	193
158	197
158	203
158	204
175	178
175	182
175	183
175	185
175	193
175	197
175	203
175	204
178	182
178	183
178	185
178	193
178	197
178	203
178	204
182	183
182	185
182	193
182	197
182	203
182	204
183	185
183	193
183	197
183	203
183	204
185	193
185	197
185	203
185	204
193	197
193	203
193	204
197	203
197	204
203	204
