7	12
7	22
7	24
7	25
7	26
7	28
7	31
7	35
7	41
7	50
7	53
7	72
7	76
7	77
7	83
7	85
7	97
7	101
7	102
7	103
7	108
7	114
7	118
7	120
7	129
7	178
7	185
7	188
7	190
7	193
7	197
7	204
12	22
12	24
12	25
12	26
12	28
12	31
12	35
12	41
12	50
12	53
12	72
12	76
12	77
12	83
12	85
12	97
12	101
12	102
12	103
12	108
12	114
12	118
12	120
12	129
12	178
12	185
12	188
12	190
12	193
12	197
12	204
22	24
22	25
22	26
22	28
22	31
22	35
22	41
22	50
22	53
22	72
22	76
22	77
22	83
22	85
22	97
22	101
22	102
22	103
22	108
22	114
22	118
22	120
22	129
22	178
22	185
22	188
22	190
22	193
22	197
22	204
24	25
24	26
24	28
24	31
24	35
24	41
24	50
24	53
24	72
24	76
24	77
24	83
24	85
24	97
24	101
24	102
24	103
24	108
24	114
24	118
24	120
24	129
24	178
24	185
24	188
24	190
24	193
24	197
24	204
25	26
25	28
25	31
25	35
25	41
25	50
25	53
25	72
25	76
25	77
25	83
25	85
25	97
25	101
25	102
25	103
25	108
25	114
25	118
25	120
25	129
25	178
25	185
25	188
25	190
25	193
25	197
25	204
26	28
26	31
26	35
26	41
26	50
26	53
26	72
26	76
26	77
26	83
26	85
26	97
26	101
26	102
26	103
26	108
26	114
26	118
26	120
26	129
26	178
26	185
26	188
26	190
26	193
26	197
26	204
28	31
28	35
28	41
28	50
28	53
28	72
28	76
28	77
28	83
28	85
28	97
28	101
28	102
28	103
28	108
28	114
28	118
28	120
28	129
28	178
28	185
28	188
28	190
28	193
28	197
28	204
31	35
31	41
31	50
31	53
31	72
31	76
31	77
31	83
31	85
31	97
31	101
31	102
31	103
31	108
31	114
31	118
31	120
31	129
31	178
31	185
31	188
31	190
31	193
31	197
31	204
35	41
35	50
35	53
35	72
35	76
35	77
35	83
35	85
35	97
35	101
35	102
35	103
35	108
35	114
35	118
35	120
35	129
35	178
35	185
35	188
35	190
35	193
35	197
35	204
41	50
41	53
41	72
41	76
41	77
41	83
41	85
41	97
41	101
41	102
41	103
41	108
41	114
41	118
41	120
41	129
41	178
41	185
41	188
41	190
41	193
41	197
41	204
50	53
50	72
50	76
50	77
50	83
50	85
50	97
50	101
50	102
50	103
50	108
50	114
50	118
50	120
50	129
50	178
50	185
50	188
50	190
50	193
50	197
50	204
53	72
53	76
53	77
53	83
53	85
53	97
53	101
53	102
53	103
53	108
53	114
53	118
53	120
53	129
53	178
53	185
53	188
53	190
53	193
53	197
53	204
72	76
72	77
72	83
72	85
72	97
72	101
72	102
72	103
72	108
72	114
72	118
72	120
72	129
72	178
72	185
72	188
72	190
72	193
72	197
72	204
76	77
76	83
76	85
76	97
76	101
76	102
76	103
76	108
76	114
76	118
76	120
76	129
76	178
76	185
76	188
76	190
76	193
76	197
76	204
77	83
77	85
77	97
77	101
77	102
77	103
77	108
77	114
77	118
77	120
77	129
77	178
77	185
77	188
77	190
77	193
77	197
77	204
83	85
83	97
83	101
83	102
83	103
83	108
83	114
83	118
83	120
83	129
83	178
83	185
83	188
83	190
83	193
83	197
83	204
85	97
85	101
85	102
85	103
85	108
85	114
85	118
85	120
85	129
85	178
85	185
85	188
85	190
85	193
85	197
85	204
97	101
97	102
97	103
97	108
97	114
97	118
97	120
97	129
97	178
97	185
97	188
97	190
97	193
97	197
97	204
101	102
101	103
101	108
101	114
101	118
101	120
101	129
101	178
101	185
101	188
101	190
101	193
101	197
101	204
102	103
102	108
102	114
102	118
102	120
102	129
102	178
102	185
102	188
102	190
102	193
102	197
102	204
103	108
103	114
103	118
103	120
103	129
103	178
103	185
103	188
103	190
103	193
103	197
103	204
108	114
108	118
108	120
108	129
108	178
108	185
108	188
108	190
108	193
108	197
108	204
114	118
114	120
114	129
114	178
114	185
114	188
114	190
114	193
114	197
114	204
118	120
118	129
118	178
118	185
118	188
118	190
118	193
118	197
118	204
120	129
120	178
120	185
120	188
120	190
120	193
120	197
120	204
129	178
129	185
129	188
129	190
129	193
129	197
129	204
178	185
178	188
178	190
178	193
178	197
178	204
185	188
185	190
185	193
185	197
185	204
188	190
188	193
188	197
188	204
190	193
190	197
190	204
193	197
193	204
197	204
