19	21
19	24
19	26
19	28
19	31
19	41
19	42
19	71
19	74
19	75
19	76
19	78
19	79
19	85
19	98
19	103
19	105
19	106
19	111
19	114
19	125
19	130
19	133
19	158
19	170
19	182
19	195
19	197
19	199
19	200
21	24
21	26
21	28
21	31
21	41
21	42
21	71
21	74
21	75
21	76
21	78
21	79
21	85
21	98
21	103
21	105
21	106
21	111
21	114
21	125
21	130
21	133
21	158
21	170
21	182
21	195
21	197
21	199
21	200
24	26
24	28
24	31
24	41
24	42
24	71
24	74
24	75
24	76
24	78
24	79
24	85
24	98
24	103
24	105
24	106
24	111
24	114
24	125
24	130
24	133
24	158
24	170
24	182
24	195
24	197
24	199
24	200
26	28
26	31
26	41
26	42
26	71
26	74
26	75
26	76
26	78
26	79
26	85
26	98
26	103
26	105
26	106
26	111
26	114
26	125
26	130
26	133
26	158
26	170
26	182
26	195
26	197
26	199
26	200
28	31
28	41
28	42
28	71
28	74
28	75
28	76
28	78
28	79
28	85
28	98
28	103
28	105
28	106
28	111
28	114
28	125
28	130
28	133
28	158
28	170
28	182
28	195
28	197
28	199
28	200
31	41
31	42
31	71
31	74
31	75
31	76
31	78
31	79
31	85
31	98
31	103
31	105
31	106
31	111
31	114
31	125
31	130
31	133
31	158
31	170
31	182
31	195
31	197
31	199
31	200
41	42
41	71
41	74
41	75
41	76
41	78
41	79
41	85
41	98
41	103
41	105
41	106
41	111
41	114
41	125
41	130
41	133
41	158
41	170
41	182
41	195
41	197
41	199
41	200
42	71
42	74
42	75
42	76
42	78
42	79
42	85
42	98
42	103
42	105
42	106
42	111
42	114
42	125
42	130
42	133
42	158
42	170
42	182
42	195
42	197
42	199
42	200
71	74
71	75
71	76
71	78
71	79
71	85
71	98
71	103
71	105
71	106
71	111
71	114
71	125
71	130
71	133
71	158
71	170
71	182
71	195
71	197
71	199
71	200
74	75
74	76
74	78
74	79
74	85
74	98
74	103
74	105
74	106
74	111
74	114
74	125
74	130
74	133
74	158
74	170
74	182
74	195
74	197
74	199
74	200
75	76
75	78
75	79
75	85
75	98
75	103
75	105
75	106
75	111
75	114
75	125
75	130
75	133
75	158
75	170
75	182
75	195
75	197
75	199
75	200
76	78
76	79
76	85
76	98
76	103
76	105
76	106
76	111
76	114
76	125
76	130
76	133
76	158
76	170
76	182
76	195
76	197
76	199
76	200
78	79
78	85
78	98
78	103
78	105
78	106
78	111
78	114
78	125
78	130
78	133
78	158
78	170
78	182
78	195
78	197
78	199
78	200
79	85
79	98
79	103
79	105
79	106
79	111
79	114
79	125
79	130
79	133
79	158
79	170
79	182
79	195
79	197
79	199
79	200
85	98
85	103
85	105
85	106
85	111
85	114
85	125
85	130
85	133
85	158
85	170
85	182
85	195
85	197
85	199
85	200
98	103
98	105
98	106
98	111
98	114
98	125
98	130
98	133
98	158
98	170
98	182
98	195
98	197
98	199
98	200
103	105
103	106
103	111
103	114
103	125
103	130
103	133
103	158
103	170
103	182
103	195
103	197
103	199
103	200
105	106
105	111
105	114
105	125
105	130
105	133
105	158
105	170
105	182
105	195
105	197
105	199
105	200
106	111
106	114
106	125
106	130
106	133
106	158
106	170
106	182
106	195
106	197
106	199
106	200
111	114
111	125
111	130
111	133
111	158
111	170
111	182
111	195
111	197
111	199
111	200
114	125
114	130
114	133
114	158
114	170
114	182
114	195
114	197
114	199
114	200
125	130
125	133
125	158
125	170
125	182
125	195
125	197
125	199
125	200
130	133
130	158
130	170
130	182
130	195
130	197
130	199
130	200
133	158
133	170
133	182
133	195
133	197
133	199
133	200
158	170
158	182
158	195
158	197
158	199
158	200
170	182
170	195
170	197
170	199
170	200
182	195
182	197
182	199
182	200
195	197
195	199
195	200
197	199
197	200
199	200
