30	107
30	109
30	116
30	118
30	127
30	142
30	146
30	149
30	152
30	156
30	161
30	176
30	183
30	184
30	190
30	196
30	201
30	205
35	40
35	64
35	66
35	67
35	68
35	85
35	89
35	95
35	96
35	102
35	107
35	109
35	116
35	118
35	127
35	142
35	146
35	149
35	152
35	156
35	161
35	176
35	183
35	184
35	190
35	196
35	201
35	205
40	64
40	66
40	67
40	68
40	85
40	89
40	95
40	96
40	102
40	107
40	109
40	116
40	118
40	127
40	142
40	146
40	149
40	152
40	156
40	161
40	176
40	183
40	184
40	190
40	196
40	201
40	205
64	66
64	67
64	68
64	85
64	89
64	95
64	96
64	102
64	107
64	109
64	116
64	118
64	127
64	142
64	146
64	149
64	152
64	156
64	161
64	176
64	183
64	184
64	190
64	196
64	201
64	205
66	67
66	68
66	85
66	89
66	95
66	96
66	102
66	107
66	109
66	116
66	118
66	127
66	142
66	146
66	149
66	152
66	156
66	161
66	176
66	183
66	184
66	190
66	196
66	201
66	205
67	68
67	85
67	89
67	95
67	96
67	102
67	107
67	109
67	116
67	118
67	127
67	142
67	146
67	149
67	152
67	156
67	161
67	176
67	183
67	184
67	190
67	196
67	201
67	205
68	85
68	89
68	95
68	96
68	102
68	107
68	109
68	116
68	118
68	127
68	142
68	146
68	149
68	152
68	156
68	161
68	176
68	183
68	184
68	190
68	196
68	201
68	205
85	89
85	95
85	96
85	102
85	107
85	109
85	116
85	118
85	127
85	142
85	146
85	149
85	152
85	156
85	161
85	176
85	183
85	184
85	190
85	196
85	201
85	205
89	95
89	96
89	102
89	107
89	109
89	116
89	118
89	127
89	142
89	146
89	149
89	152
89	156
89	161
89	176
89	183
89	184
89	190
89	196
89	201
89	205
95	96
95	102
95	107
95	109
95	116
95	118
95	127
95	142
95	146
95	149
95	152
95	156
95	161
95	176
95	183
95	184
95	190
95	196
95	201
95	205
96	102
96	107
96	109
96	116
96	118
96	127
96	142
96	146
96	149
96	152
96	156
96	161
96	176
96	183
96	184
96	190
96	196
96	201
96	205
102	107
102	109
102	116
102	118
102	127
102	142
102	146
102	149
102	152
102	156
102	161
102	176
102	183
102	184
102	190
102	196
102	201
102	205
107	109
107	116
107	118
107	127
107	142
107	146
107	149
107	152
107	156
107	161
107	176
107	183
107	184
107	190
107	196
107	201
107	205
109	116
109	118
109	127
109	142
109	146
109	149
109	152
109	156
109	161
109	176
109	183
109	184
109	190
109	196
109	201
109	205
116	118
116	127
116	142
116	146
116	149
116	152
116	156
116	161
116	176
116	183
116	184
116	190
116	196
116	201
116	205
118	127
118	142
118	146
118	149
118	152
118	156
118	161
118	176
118	183
118	184
118	190
118	196
118	201
118	205
127	142
127	146
127	149
127	152
127	156
127	161
127	176
127	183
127	184
127	190
127	196
127	201
127	205
142	146
142	149
142	152
142	156
142	161
142	176
142	183
142	184
142	190
142	196
142	201
142	205
146	149
146	152
146	156
146	161
146	176
146	183
146	184
146	190
146	196
146	201
146	205
149	152
149	156
149	161
149	176
149	183
149	184
149	190
149	196
149	201
149	205
152	156
152	161
152	176
152	183
152	184
152	190
152	196
152	201
152	205
156	161
156	176
156	183
156	184
156	190
156	196
156	201
156	205
161	176
161	183
161	184
161	190
161	196
161	201
161	205
176	183
176	184
176	190
176	196
176	201
176	205
183	184
183	190
183	196
183	201
183	205
184	190
184	196
184	201
184	205
190	196
190	201
190	205
196	201
196	205
201	205
