0	3
0	22
0	40
0	68
0	86
0	107
0	118
0	119
0	144
0	149
0	150
0	151
0	152
0	158
0	166
0	168
0	170
0	176
0	184
0	196
0	205
3	22
3	40
3	68
3	86
3	107
3	118
3	119
3	144
3	149
3	150
3	151
3	152
3	158
3	166
3	168
3	170
3	176
3	184
3	196
3	205
22	40
22	68
22	86
22	107
22	118
22	119
22	144
22	149
22	150
22	151
22	152
22	158
22	166
22	168
22	170
22	176
22	184
22	196
22	205
40	68
40	86
40	107
40	118
40	119
40	144
40	149
40	150
40	151
40	152
40	158
40	166
40	168
40	170
40	176
40	184
40	196
40	205
68	86
68	107
68	118
68	119
68	144
68	149
68	150
68	151
68	152
68	158
68	166
68	168
68	170
68	176
68	184
68	196
68	205
86	107
86	118
86	119
86	144
86	149
86	150
86	151
86	152
86	158
86	166
86	168
86	170
86	176
86	184
86	196
86	205
107	118
107	119
107	144
107	149
107	150
107	151
107	152
107	158
107	166
107	168
107	170
107	176
107	184
107	196
107	205
118	119
118	144
118	149
118	150
118	151
118	152
118	158
118	166
118	168
118	170
118	176
118	184
118	196
118	205
119	144
119	149
119	150
119	151
119	152
119	158
119	166
119	168
119	170
119	176
119	184
119	196
119	205
144	149
144	150
144	151
144	152
144	158
144	166
144	168
144	170
144	176
144	184
144	196
144	205
149	150
149	151
149	152
149	158
149	166
149	168
149	170
149	176
149	184
149	196
149	205
150	151
150	152
150	158
150	166
150	168
150	170
150	176
150	184
150	196
150	205
151	152
151	158
151	166
151	168
151	170
151	176
151	184
151	196
151	205
152	158
152	166
152	168
152	170
152	176
152	184
152	196
152	205
158	166
158	168
158	170
158	176
158	184
158	196
158	205
166	168
166	170
166	176
166	184
166	196
166	205
168	170
168	176
168	184
168	196
168	205
170	176
170	184
170	196
170	205
176	184
176	196
176	205
184	196
184	205
196	205
