0	6
0	7
0	8
0	12
0	18
0	20
0	21
0	22
0	26
0	28
0	30
0	31
0	35
0	40
0	42
0	45
0	46
0	48
0	52
0	66
0	77
0	81
0	83
0	84
0	107
0	109
0	112
0	117
0	152
0	156
0	161
0	174
0	175
0	190
0	201
6	7
6	8
6	12
6	18
6	20
6	21
6	22
6	26
6	28
6	30
6	31
6	35
6	40
6	42
6	45
6	46
6	48
6	52
6	66
6	77
6	81
6	83
6	84
6	107
6	109
6	112
6	117
6	152
6	156
6	161
6	174
6	175
6	190
6	201
7	8
7	12
7	18
7	20
7	21
7	22
7	26
7	28
7	30
7	31
7	35
7	40
7	42
7	45
7	46
7	48
7	52
7	66
7	77
7	81
7	83
7	84
7	107
7	109
7	112
7	117
7	152
7	156
7	161
7	174
7	175
7	190
7	201
8	12
8	18
8	20
8	21
8	22
8	26
8	28
8	30
8	31
8	35
8	40
8	42
8	45
8	46
8	48
8	52
8	66
8	77
8	81
8	83
8	84
8	107
8	109
8	112
8	117
8	152
8	156
8	161
8	174
8	175
8	190
8	201
12	18
12	20
12	21
12	22
12	26
12	28
12	30
12	31
12	35
12	40
12	42
12	45
12	46
12	48
12	52
12	66
12	77
12	81
12	83
12	84
12	107
12	109
12	112
12	117
12	152
12	156
12	161
12	174
12	175
12	190
12	201
18	20
18	21
18	22
18	26
18	28
18	30
18	31
18	35
18	40
18	42
18	45
18	46
18	48
18	52
18	66
18	77
18	81
18	83
18	84
18	107
18	109
18	112
18	117
18	152
18	156
18	161
18	174
18	175
18	190
18	201
20	21
20	22
20	26
20	28
20	30
20	31
20	35
20	40
20	42
20	45
20	46
20	48
20	52
20	66
20	77
20	81
20	83
20	84
20	107
20	109
20	112
20	117
20	152
20	156
20	161
20	174
20	175
20	190
20	201
21	22
21	26
21	28
21	30
21	31
21	35
21	40
21	42
21	45
21	46
21	48
21	52
21	66
21	77
21	81
21	83
21	84
21	107
21	109
21	112
21	117
21	152
21	156
21	161
21	174
21	175
21	190
21	201
22	26
22	28
22	30
22	31
22	35
22	40
22	42
22	45
22	46
22	48
22	52
22	66
22	77
22	81
22	83
22	84
22	107
22	109
22	112
22	117
22	152
22	156
22	161
22	174
22	175
22	190
22	201
26	28
26	30
26	31
26	35
26	40
26	42
26	45
26	46
26	48
26	52
26	66
26	77
26	81
26	83
26	84
26	107
26	109
26	112
26	117
26	152
26	156
26	161
26	174
26	175
26	190
26	201
28	30
28	31
28	35
28	40
28	42
28	45
28	46
28	48
28	52
28	66
28	77
28	81
28	83
28	84
28	107
28	109
28	112
28	117
28	152
28	156
28	161
28	174
28	175
28	190
28	201
30	31
30	35
30	40
30	42
30	45
30	46
30	48
30	52
30	66
30	77
30	81
30	83
30	84
30	107
30	109
30	112
30	117
30	152
30	156
30	161
30	174
30	175
30	190
30	201
31	35
31	40
31	42
31	45
31	46
31	48
31	52
31	66
31	77
31	81
31	83
31	84
31	107
31	109
31	112
31	117
31	152
31	156
31	161
31	174
31	175
31	190
31	201
35	40
35	42
35	45
35	46
35	48
35	52
35	66
35	77
35	81
35	83
35	84
35	107
35	109
35	112
35	117
35	152
35	156
35	161
35	174
35	175
35	190
35	201
40	42
40	45
40	46
40	48
40	52
40	66
40	77
40	81
40	83
40	84
40	107
40	109
40	112
40	117
40	152
40	156
40	161
40	174
40	175
40	190
40	201
42	45
42	46
42	48
42	52
42	66
42	77
42	81
42	83
42	84
42	107
42	109
42	112
42	117
42	152
42	156
42	161
42	174
42	175
42	190
42	201
45	46
45	48
45	52
45	66
45	77
45	81
45	83
45	84
45	107
45	109
45	112
45	117
45	152
45	156
45	161
45	174
45	175
45	190
45	201
46	48
46	52
46	66
46	77
46	81
46	83
46	84
46	107
46	109
46	112
46	117
46	152
46	156
46	161
46	174
46	175
46	190
46	201
48	52
48	66
48	77
48	81
48	83
48	84
48	107
48	109
48	112
48	117
48	152
48	156
48	161
48	174
48	175
48	190
48	201
52	66
52	77
52	81
52	83
52	84
52	107
52	109
52	112
52	117
52	152
52	156
52	161
52	174
52	175
52	190
52	201
66	77
66	81
66	83
66	84
66	107
66	109
66	112
66	117
66	152
66	156
66	161
66	174
66	175
66	190
66	201
77	81
77	83
77	84
77	107
77	109
77	112
77	117
77	152
77	156
77	161
77	174
77	175
77	190
77	201
81	83
81	84
81	107
81	109
81	112
81	117
81	152
81	156
81	161
81	174
81	175
81	190
81	201
83	84
83	107
83	109
83	112
83	117
83	152
83	156
83	161
83	174
83	175
83	190
83	201
84	107
84	109
84	112
84	117
84	152
84	156
84	161
84	174
84	175
84	190
84	201
107	109
107	112
107	117
107	152
107	156
107	161
107	174
107	175
107	190
107	201
109	112
109	117
109	152
109	156
109	161
109	174
109	175
109	190
109	201
112	117
112	152
112	156
112	161
112	174
112	175
112	190
112	201
117	152
117	156
117	161
117	174
117	175
117	190
117	201
152	156
152	161
152	174
152	175
152	190
152	201
156	161
156	174
156	175
156	190
156	201
161	174
161	175
161	190
161	201
174	175
174	190
174	201
175	190
175	201
190	201
