6	7
6	8
6	18
6	20
6	21
6	22
6	26
6	28
6	30
6	37
6	41
6	42
6	43
6	45
6	46
6	48
6	52
6	77
6	84
6	109
6	112
6	161
6	170
6	175
6	184
6	190
6	195
6	201
7	8
7	18
7	20
7	21
7	22
7	26
7	28
7	30
7	37
7	41
7	42
7	43
7	45
7	46
7	48
7	52
7	77
7	84
7	109
7	112
7	161
7	170
7	175
7	184
7	190
7	195
7	201
8	18
8	20
8	21
8	22
8	26
8	28
8	30
8	37
8	41
8	42
8	43
8	45
8	46
8	48
8	52
8	77
8	84
8	109
8	112
8	161
8	170
8	175
8	184
8	190
8	195
8	201
18	20
18	21
18	22
18	26
18	28
18	30
18	37
18	41
18	42
18	43
18	45
18	46
18	48
18	52
18	77
18	84
18	109
18	112
18	161
18	170
18	175
18	184
18	190
18	195
18	201
20	21
20	22
20	26
20	28
20	30
20	37
20	41
20	42
20	43
20	45
20	46
20	48
20	52
20	77
20	84
20	109
20	112
20	161
20	170
20	175
20	184
20	190
20	195
20	201
21	22
21	26
21	28
21	30
21	37
21	41
21	42
21	43
21	45
21	46
21	48
21	52
21	77
21	84
21	109
21	112
21	161
21	170
21	175
21	184
21	190
21	195
21	201
22	26
22	28
22	30
22	37
22	41
22	42
22	43
22	45
22	46
22	48
22	52
22	77
22	84
22	109
22	112
22	161
22	170
22	175
22	184
22	190
22	195
22	201
26	28
26	30
26	37
26	41
26	42
26	43
26	45
26	46
26	48
26	52
26	77
26	84
26	109
26	112
26	161
26	170
26	175
26	184
26	190
26	195
26	201
28	30
28	37
28	41
28	42
28	43
28	45
28	46
28	48
28	52
28	77
28	84
28	109
28	112
28	161
28	170
28	175
28	184
28	190
28	195
28	201
30	37
30	41
30	42
30	43
30	45
30	46
30	48
30	52
30	77
30	84
30	109
30	112
30	161
30	170
30	175
30	184
30	190
30	195
30	201
37	41
37	42
37	43
37	45
37	46
37	48
37	52
37	77
37	84
37	109
37	112
37	161
37	170
37	175
37	184
37	190
37	195
37	201
41	42
41	43
41	45
41	46
41	48
41	52
41	77
41	84
41	109
41	112
41	161
41	170
41	175
41	184
41	190
41	195
41	201
42	43
42	45
42	46
42	48
42	52
42	77
42	84
42	109
42	112
42	161
42	170
42	175
42	184
42	190
42	195
42	201
43	45
43	46
43	48
43	52
43	77
43	84
43	109
43	112
43	161
43	170
43	175
43	184
43	190
43	195
43	201
45	46
45	48
45	52
45	77
45	84
45	109
45	112
45	161
45	170
45	175
45	184
45	190
45	195
45	201
46	48
46	52
46	77
46	84
46	109
46	112
46	161
46	170
46	175
46	184
46	190
46	195
46	201
48	52
48	77
48	84
48	109
48	112
48	161
48	170
48	175
48	184
48	190
48	195
48	201
52	77
52	84
52	109
52	112
52	161
52	170
52	175
52	184
52	190
52	195
52	201
77	84
77	109
77	112
77	161
77	170
77	175
77	184
77	190
77	195
77	201
84	109
84	112
84	161
84	170
84	175
84	184
84	190
84	195
84	201
109	112
109	161
109	170
109	175
109	184
109	190
109	195
109	201
112	161
112	170
112	175
112	184
112	190
112	195
112	201
161	170
161	175
161	184
161	190
161	195
161	201
170	175
170	184
170	190
170	195
170	201
175	184
175	190
175	195
175	201
184	190
184	195
184	201
190	195
190	201
195	201
