66	149
66	152
66	154
66	161
66	175
66	176
66	177
66	180
66	184
66	190
66	200
67	68
67	71
67	72
67	75
67	76
67	77
67	78
67	95
67	96
67	99
67	102
67	103
67	104
67	109
67	111
67	112
67	115
67	116
67	127
67	129
67	138
67	140
67	142
67	149
67	152
67	154
67	161
67	175
67	176
67	177
67	180
67	184
67	190
67	200
68	71
68	72
68	75
68	76
68	77
68	78
68	95
68	96
68	99
68	102
68	103
68	104
68	109
68	111
68	112
68	115
68	116
68	127
68	129
68	138
68	140
68	142
68	149
68	152
68	154
68	161
68	175
68	176
68	177
68	180
68	184
68	190
68	200
71	72
71	75
71	76
71	77
71	78
71	95
71	96
71	99
71	102
71	103
71	104
71	109
71	111
71	112
71	115
71	116
71	127
71	129
71	138
71	140
71	142
71	149
71	152
71	154
71	161
71	175
71	176
71	177
71	180
71	184
71	190
71	200
72	75
72	76
72	77
72	78
72	95
72	96
72	99
72	102
72	103
72	104
72	109
72	111
72	112
72	115
72	116
72	127
72	129
72	138
72	140
72	142
72	149
72	152
72	154
72	161
72	175
72	176
72	177
72	180
72	184
72	190
72	200
75	76
75	77
75	78
75	95
75	96
75	99
75	102
75	103
75	104
75	109
75	111
75	112
75	115
75	116
75	127
75	129
75	138
75	140
75	142
75	149
75	152
75	154
75	161
75	175
75	176
75	177
75	180
75	184
75	190
75	200
76	77
76	78
76	95
76	96
76	99
76	102
76	103
76	104
76	109
76	111
76	112
76	115
76	116
76	127
76	129
76	138
76	140
76	142
76	149
76	152
76	154
76	161
76	175
76	176
76	177
76	180
76	184
76	190
76	200
77	78
77	95
77	96
77	99
77	102
77	103
77	104
77	109
77	111
77	112
77	115
77	116
77	127
77	129
77	138
77	140
77	142
77	149
77	152
77	154
77	161
77	175
77	176
77	177
77	180
77	184
77	190
77	200
78	95
78	96
78	99
78	102
78	103
78	104
78	109
78	111
78	112
78	115
78	116
78	127
78	129
78	138
78	140
78	142
78	149
78	152
78	154
78	161
78	175
78	176
78	177
78	180
78	184
78	190
78	200
95	96
95	99
95	102
95	103
95	104
95	109
95	111
95	112
95	115
95	116
95	127
95	129
95	138
95	140
95	142
95	149
95	152
95	154
95	161
95	175
95	176
95	177
95	180
95	184
95	190
95	200
96	99
96	102
96	103
96	104
96	109
96	111
96	112
96	115
96	116
96	127
96	129
96	138
96	140
96	142
96	149
96	152
96	154
96	161
96	175
96	176
96	177
96	180
96	184
96	190
96	200
99	102
99	103
99	104
99	109
99	111
99	112
99	115
99	116
99	127
99	129
99	138
99	140
99	142
99	149
99	152
99	154
99	161
99	175
99	176
99	177
99	180
99	184
99	190
99	200
102	103
102	104
102	109
102	111
102	112
102	115
102	116
102	127
102	129
102	138
102	140
102	142
102	149
102	152
102	154
102	161
102	175
102	176
102	177
102	180
102	184
102	190
102	200
103	104
103	109
103	111
103	112
103	115
103	116
103	127
103	129
103	138
103	140
103	142
103	149
103	152
103	154
103	161
103	175
103	176
103	177
103	180
103	184
103	190
103	200
104	109
104	111
104	112
104	115
104	116
104	127
104	129
104	138
104	140
104	142
104	149
104	152
104	154
104	161
104	175
104	176
104	177
104	180
104	184
104	190
104	200
109	111
109	112
109	115
109	116
109	127
109	129
109	138
109	140
109	142
109	149
109	152
109	154
109	161
109	175
109	176
109	177
109	180
109	184
109	190
109	200
111	112
111	115
111	116
111	127
111	129
111	138
111	140
111	142
111	149
111	152
111	154
111	161
111	175
111	176
111	177
111	180
111	184
111	190
111	200
112	115
112	116
112	127
112	129
112	138
112	140
112	142
112	149
112	152
112	154
112	161
112	175
112	176
112	177
112	180
112	184
112	190
112	200
115	116
115	127
115	129
115	138
115	140
115	142
115	149
115	152
115	154
115	161
115	175
115	176
115	177
115	180
115	184
115	190
115	200
116	127
116	129
116	138
116	140
116	142
116	149
116	152
116	154
116	161
116	175
116	176
116	177
116	180
116	184
116	190
116	200
127	129
127	138
127	140
127	142
127	149
127	152
127	154
127	161
127	175
127	176
127	177
127	180
127	184
127	190
127	200
129	138
129	140
129	142
129	149
129	152
129	154
129	161
129	175
129	176
129	177
129	180
129	184
129	190
129	200
138	140
138	142
138	149
138	152
138	154
138	161
138	175
138	176
138	177
138	180
138	184
138	190
138	200
140	142
140	149
140	152
140	154
140	161
140	175
140	176
140	177
140	180
140	184
140	190
140	200
142	149
142	152
142	154
142	161
142	175
142	176
142	177
142	180
142	184
142	190
142	200
149	152
149	154
149	161
149	175
149	176
149	177
149	180
149	184
149	190
149	200
152	154
152	161
152	175
152	176
152	177
152	180
152	184
152	190
152	200
154	161
154	175
154	176
154	177
154	180
154	184
154	190
154	200
161	175
161	176
161	177
161	180
161	184
161	190
161	200
175	176
175	177
175	180
175	184
175	190
175	200
176	177
176	180
176	184
176	190
176	200
177	180
177	184
177	190
177	200
180	184
180	190
180	200
184	190
184	200
190	200
