19	21
19	24
19	29
19	31
19	36
19	39
19	40
19	41
19	42
19	71
19	74
19	75
19	78
19	85
19	97
19	98
19	102
19	105
19	106
19	111
19	118
19	129
19	138
19	140
19	154
19	156
19	170
19	177
19	183
19	195
19	196
19	197
19	199
21	24
21	29
21	31
21	36
21	39
21	40
21	41
21	42
21	71
21	74
21	75
21	78
21	85
21	97
21	98
21	102
21	105
21	106
21	111
21	118
21	129
21	138
21	140
21	154
21	156
21	170
21	177
21	183
21	195
21	196
21	197
21	199
24	29
24	31
24	36
24	39
24	40
24	41
24	42
24	71
24	74
24	75
24	78
24	85
24	97
24	98
24	102
24	105
24	106
24	111
24	118
24	129
24	138
24	140
24	154
24	156
24	170
24	177
24	183
24	195
24	196
24	197
24	199
29	31
29	36
29	39
29	40
29	41
29	42
29	71
29	74
29	75
29	78
29	85
29	97
29	98
29	102
29	105
29	106
29	111
29	118
29	129
29	138
29	140
29	154
29	156
29	170
29	177
29	183
29	195
29	196
29	197
29	199
31	36
31	39
31	40
31	41
31	42
31	71
31	74
31	75
31	78
31	85
31	97
31	98
31	102
31	105
31	106
31	111
31	118
31	129
31	138
31	140
31	154
31	156
31	170
31	177
31	183
31	195
31	196
31	197
31	199
36	39
36	40
36	41
36	42
36	71
36	74
36	75
36	78
36	85
36	97
36	98
36	102
36	105
36	106
36	111
36	118
36	129
36	138
36	140
36	154
36	156
36	170
36	177
36	183
36	195
36	196
36	197
36	199
39	40
39	41
39	42
39	71
39	74
39	75
39	78
39	85
39	97
39	98
39	102
39	105
39	106
39	111
39	118
39	129
39	138
39	140
39	154
39	156
39	170
39	177
39	183
39	195
39	196
39	197
39	199
40	41
40	42
40	71
40	74
40	75
40	78
40	85
40	97
40	98
40	102
40	105
40	106
40	111
40	118
40	129
40	138
40	140
40	154
40	156
40	170
40	177
40	183
40	195
40	196
40	197
40	199
41	42
41	71
41	74
41	75
41	78
41	85
41	97
41	98
41	102
41	105
41	106
41	111
41	118
41	129
41	138
41	140
41	154
41	156
41	170
41	177
41	183
41	195
41	196
41	197
41	199
42	71
42	74
42	75
42	78
42	85
42	97
42	98
42	102
42	105
42	106
42	111
42	118
42	129
42	138
42	140
42	154
42	156
42	170
42	177
42	183
42	195
42	196
42	197
42	199
71	74
71	75
71	78
71	85
71	97
71	98
71	102
71	105
71	106
71	111
71	118
71	129
71	138
71	140
71	154
71	156
71	170
71	177
71	183
71	195
71	196
71	197
71	199
74	75
74	78
74	85
74	97
74	98
74	102
74	105
74	106
74	111
74	118
74	129
74	138
74	140
74	154
74	156
74	170
74	177
74	183
74	195
74	196
74	197
74	199
75	78
75	85
75	97
75	98
75	102
75	105
75	106
75	111
75	118
75	129
75	138
75	140
75	154
75	156
75	170
75	177
75	183
75	195
75	196
75	197
75	199
78	85
78	97
78	98
78	102
78	105
78	106
78	111
78	118
78	129
78	138
78	140
78	154
78	156
78	170
78	177
78	183
78	195
78	196
78	197
78	199
85	97
85	98
85	102
85	105
85	106
85	111
85	118
85	129
85	138
85	140
85	154
85	156
85	170
85	177
85	183
85	195
85	196
85	197
85	199
97	98
97	102
97	105
97	106
97	111
97	118
97	129
97	138
97	140
97	154
97	156
97	170
97	177
97	183
97	195
97	196
97	197
97	199
98	102
98	105
98	106
98	111
98	118
98	129
98	138
98	140
98	154
98	156
98	170
98	177
98	183
98	195
98	196
98	197
98	199
102	105
102	106
102	111
102	118
102	129
102	138
102	140
102	154
102	156
102	170
102	177
102	183
102	195
102	196
102	197
102	199
105	106
105	111
105	118
105	129
105	138
105	140
105	154
105	156
105	170
105	177
105	183
105	195
105	196
105	197
105	199
106	111
106	118
106	129
106	138
106	140
106	154
106	156
106	170
106	177
106	183
106	195
106	196
106	197
106	199
111	118
111	129
111	138
111	140
111	154
111	156
111	170
111	177
111	183
111	195
111	196
111	197
111	199
118	129
118	138
118	140
118	154
118	156
118	170
118	177
118	183
118	195
118	196
118	197
118	199
129	138
129	140
129	154
129	156
129	170
129	177
129	183
129	195
129	196
129	197
129	199
138	140
138	154
138	156
138	170
138	177
138	183
138	195
138	196
138	197
138	199
140	154
140	156
140	170
140	177
140	183
140	195
140	196
140	197
140	199
154	156
154	170
154	177
154	183
154	195
154	196
154	197
154	199
156	170
156	177
156	183
156	195
156	196
156	197
156	199
170	177
170	183
170	195
170	196
170	197
170	199
177	183
177	195
177	196
177	197
177	199
183	195
183	196
183	197
183	199
195	196
195	197
195	199
196	197
196	199
197	199
