7	12
7	18
7	19
7	20
7	22
7	25
7	28
7	31
7	42
7	45
7	46
7	48
7	52
7	72
7	76
7	83
7	84
7	101
7	102
7	103
7	104
7	107
7	114
7	115
7	118
7	120
7	129
7	143
7	161
7	175
7	178
7	180
7	185
7	190
7	193
7	195
7	197
7	201
7	203
7	204
12	18
12	19
12	20
12	22
12	25
12	28
12	31
12	42
12	45
12	46
12	48
12	52
12	72
12	76
12	83
12	84
12	101
12	102
12	103
12	104
12	107
12	114
12	115
12	118
12	120
12	129
12	143
12	161
12	175
12	178
12	180
12	185
12	190
12	193
12	195
12	197
12	201
12	203
12	204
18	19
18	20
18	22
18	25
18	28
18	31
18	42
18	45
18	46
18	48
18	52
18	72
18	76
18	83
18	84
18	101
18	102
18	103
18	104
18	107
18	114
18	115
18	118
18	120
18	129
18	143
18	161
18	175
18	178
18	180
18	185
18	190
18	193
18	195
18	197
18	201
18	203
18	204
19	20
19	22
19	25
19	28
19	31
19	42
19	45
19	46
19	48
19	52
19	72
19	76
19	83
19	84
19	101
19	102
19	103
19	104
19	107
19	114
19	115
19	118
19	120
19	129
19	143
19	161
19	175
19	178
19	180
19	185
19	190
19	193
19	195
19	197
19	201
19	203
19	204
20	22
20	25
20	28
20	31
20	42
20	45
20	46
20	48
20	52
20	72
20	76
20	83
20	84
20	101
20	102
20	103
20	104
20	107
20	114
20	115
20	118
20	120
20	129
20	143
20	161
20	175
20	178
20	180
20	185
20	190
20	193
20	195
20	197
20	201
20	203
20	204
22	25
22	28
22	31
22	42
22	45
22	46
22	48
22	52
22	72
22	76
22	83
22	84
22	101
22	102
22	103
22	104
22	107
22	114
22	115
22	118
22	120
22	129
22	143
22	161
22	175
22	178
22	180
22	185
22	190
22	193
22	195
22	197
22	201
22	203
22	204
25	28
25	31
25	42
25	45
25	46
25	48
25	52
25	72
25	76
25	83
25	84
25	101
25	102
25	103
25	104
25	107
25	114
25	115
25	118
25	120
25	129
25	143
25	161
25	175
25	178
25	180
25	185
25	190
25	193
25	195
25	197
25	201
25	203
25	204
28	31
28	42
28	45
28	46
28	48
28	52
28	72
28	76
28	83
28	84
28	101
28	102
28	103
28	104
28	107
28	114
28	115
28	118
28	120
28	129
28	143
28	161
28	175
28	178
28	180
28	185
28	190
28	193
28	195
28	197
28	201
28	203
28	204
31	42
31	45
31	46
31	48
31	52
31	72
31	76
31	83
31	84
31	101
31	102
31	103
31	104
31	107
31	114
31	115
31	118
31	120
31	129
31	143
31	161
31	175
31	178
31	180
31	185
31	190
31	193
31	195
31	197
31	201
31	203
31	204
42	45
42	46
42	48
42	52
42	72
42	76
42	83
42	84
42	101
42	102
