18	19
18	20
18	21
18	24
18	26
18	28
18	31
18	35
18	41
18	45
18	46
18	48
18	52
18	72
18	74
18	76
18	84
18	97
18	98
18	99
18	102
18	103
18	104
18	105
18	106
18	107
18	115
18	161
18	170
18	180
18	183
18	190
18	197
18	199
18	200
18	201
19	20
19	21
19	24
19	26
19	28
19	31
19	35
19	41
19	45
19	46
19	48
19	52
19	72
19	74
19	76
19	84
19	97
19	98
19	99
19	102
19	103
19	104
19	105
19	106
19	107
19	115
19	161
19	170
19	180
19	183
19	190
19	197
19	199
19	200
19	201
20	21
20	24
20	26
20	28
20	31
20	35
20	41
20	45
20	46
20	48
20	52
20	72
20	74
20	76
20	84
20	97
20	98
20	99
20	102
20	103
20	104
20	105
20	106
20	107
20	115
20	161
20	170
20	180
20	183
20	190
20	197
20	199
20	200
20	201
21	24
21	26
21	28
21	31
21	35
21	41
21	45
21	46
21	48
21	52
21	72
21	74
21	76
21	84
21	97
21	98
21	99
21	102
21	103
21	104
21	105
21	106
21	107
21	115
21	161
21	170
21	180
21	183
21	190
21	197
21	199
21	200
21	201
24	26
24	28
24	31
24	35
24	41
24	45
24	46
24	48
24	52
24	72
24	74
24	76
24	84
24	97
24	98
24	99
24	102
24	103
24	104
24	105
24	106
24	107
24	115
24	161
24	170
24	180
24	183
24	190
24	197
24	199
24	200
24	201
26	28
26	31
26	35
26	41
26	45
26	46
26	48
26	52
26	72
26	74
26	76
26	84
26	97
26	98
26	99
26	102
26	103
26	104
26	105
26	106
26	107
26	115
26	161
26	170
26	180
26	183
26	190
26	197
26	199
26	200
26	201
28	31
28	35
28	41
28	45
28	46
28	48
28	52
28	72
28	74
28	76
28	84
28	97
28	98
28	99
28	102
28	103
28	104
28	105
28	106
28	107
28	115
28	161
28	170
28	180
28	183
28	190
28	197
28	199
28	200
28	201
31	35
31	41
31	45
31	46
31	48
31	52
31	72
31	74
31	76
31	84
31	97
31	98
31	99
31	102
31	103
31	104
31	105
31	106
31	107
31	115
31	161
31	170
31	180
31	183
31	190
31	197
31	199
31	200
31	201
35	41
35	45
35	46
35	48
35	52
35	72
35	74
35	76
35	84
35	97
35	98
35	99
35	102
35	103
35	104
35	105
35	106
35	107
35	115
35	161
35	170
35	180
35	183
35	190
35	197
35	199
35	200
35	201
41	45
41	46
41	48
41	52
41	72
41	74
41	76
41	84
41	97
41	98
41	99
41	102
41	103
41	104
41	105
41	106
41	107
41	115
41	161
41	170
41	180
41	183
41	190
41	197
41	199
41	200
41	201
45	46
45	48
45	52
45	72
45	74
45	76
45	84
45	97
45	98
45	99
45	102
45	103
45	104
45	105
45	106
45	107
45	115
45	161
45	170
45	180
45	183
45	190
45	197
45	199
45	200
45	201
46	48
46	52
46	72
46	74
46	76
46	84
46	97
46	98
46	99
46	102
46	103
46	104
46	105
46	106
46	107
46	115
46	161
46	170
46	180
46	183
46	190
46	197
46	199
46	200
46	201
48	52
48	72
48	74
48	76
48	84
48	97
48	98
48	99
48	102
48	103
48	104
48	105
48	106
48	107
48	115
48	161
48	170
48	180
48	183
48	190
48	197
48	199
48	200
48	201
52	72
52	74
52	76
52	84
52	97
52	98
52	99
52	102
52	103
52	104
52	105
52	106
52	107
52	115
52	161
52	170
52	180
52	183
52	190
52	197
52	199
52	200
52	201
72	74
72	76
72	84
72	97
72	98
72	99
72	102
72	103
72	104
72	105
72	106
72	107
72	115
72	161
72	170
72	180
72	183
72	190
72	197
72	199
72	200
72	201
74	76
74	84
74	97
74	98
74	99
74	102
74	103
74	104
74	105
74	106
74	107
74	115
74	161
74	170
74	180
74	183
74	190
74	197
74	199
74	200
74	201
76	84
76	97
76	98
76	99
76	102
76	103
76	104
76	105
76	106
76	107
76	115
76	161
76	170
76	180
76	183
76	190
76	197
76	199
76	200
76	201
84	97
84	98
84	99
84	102
84	103
84	104
84	105
84	106
84	107
84	115
84	161
84	170
84	180
84	183
84	190
84	197
84	199
84	200
84	201
97	98
97	99
97	102
97	103
97	104
97	105
97	106
97	107
97	115
97	161
97	170
97	180
97	183
97	190
97	197
97	199
97	200
97	201
98	99
98	102
98	103
98	104
98	105
98	106
98	107
98	115
98	161
98	170
98	180
98	183
98	190
98	197
98	199
98	200
98	201
99	102
99	103
99	104
99	105
99	106
99	107
99	115
99	161
99	170
99	180
99	183
99	190
99	197
99	199
99	200
99	201
102	103
102	104
102	105
102	106
102	107
102	115
102	161
102	170
102	180
102	183
102	190
102	197
102	199
102	200
102	201
103	104
103	105
103	106
103	107
103	115
103	161
103	170
103	180
103	183
103	190
103	197
103	199
103	200
103	201
104	105
104	106
104	107
104	115
104	161
104	170
104	180
104	183
104	190
104	197
104	199
104	200
104	201
105	106
105	107
105	115
105	161
105	170
105	180
105	183
105	190
105	197
105	199
105	200
105	201
106	107
106	115
106	161
106	170
106	180
106	183
106	190
106	197
106	199
106	200
106	201
107	115
107	161
107	170
107	180
107	183
107	190
107	197
107	199
107	200
107	201
115	161
115	170
115	180
115	183
115	190
115	197
115	199
115	200
115	201
161	170
161	180
161	183
161	190
161	197
161	199
161	200
161	201
170	180
170	183
170	190
170	197
170	199
170	200
170	201
180	183
180	190
180	197
180	199
180	200
180	201
183	190
183	197
183	199
183	200
183	201
190	197
190	199
190	200
190	201
197	199
197	200
197	201
199	200
199	201
200	201
