18	20
18	22
18	24
18	25
18	28
18	31
18	35
18	42
18	45
18	46
18	48
18	52
18	56
18	71
18	72
18	84
18	97
18	102
18	103
18	104
18	107
18	108
18	115
18	125
18	137
18	143
18	161
18	167
18	179
18	180
18	181
18	183
18	190
18	195
18	200
18	201
20	22
20	24
20	25
20	28
20	31
20	35
20	42
20	45
20	46
20	48
20	52
20	56
20	71
20	72
20	84
20	97
20	102
20	103
20	104
20	107
20	108
20	115
20	125
20	137
20	143
20	161
20	167
20	179
20	180
20	181
20	183
20	190
20	195
20	200
20	201
22	24
22	25
22	28
22	31
22	35
22	42
22	45
22	46
22	48
22	52
22	56
22	71
22	72
22	84
22	97
22	102
22	103
22	104
22	107
22	108
22	115
22	125
22	137
22	143
22	161
22	167
22	179
22	180
22	181
22	183
22	190
22	195
22	200
22	201
24	25
24	28
24	31
24	35
24	42
24	45
24	46
24	48
24	52
24	56
24	71
24	72
24	84
24	97
24	102
24	103
24	104
24	107
24	108
24	115
24	125
24	137
24	143
24	161
24	167
24	179
24	180
24	181
24	183
24	190
24	195
24	200
24	201
25	28
25	31
25	35
25	42
25	45
25	46
25	48
25	52
25	56
25	71
25	72
25	84
25	97
25	102
25	103
25	104
25	107
25	108
25	115
25	125
25	137
25	143
25	161
25	167
25	179
25	180
25	181
25	183
25	190
25	195
25	200
25	201
28	31
28	35
28	42
28	45
28	46
28	48
28	52
28	56
28	71
28	72
28	84
28	97
28	102
28	103
28	104
28	107
28	108
28	115
28	125
28	137
28	143
28	161
28	167
28	179
28	180
28	181
28	183
28	190
28	195
28	200
28	201
31	35
31	42
31	45
31	46
31	48
31	52
31	56
31	71
31	72
31	84
31	97
31	102
31	103
31	104
31	107
31	108
31	115
31	125
31	137
31	143
31	161
31	167
31	179
31	180
31	181
31	183
31	190
31	195
31	200
31	201
35	42
35	45
35	46
35	48
35	52
35	56
35	71
35	72
35	84
35	97
35	102
35	103
35	104
35	107
35	108
35	115
35	125
35	137
35	143
35	161
35	167
35	179
35	180
35	181
35	183
35	190
35	195
35	200
35	201
42	45
42	46
42	48
42	52
42	56
42	71
42	72
42	84
42	97
42	102
42	103
42	104
42	107
42	108
42	115
42	125
42	137
42	143
42	161
42	167
42	179
42	180
42	181
42	183
42	190
42	195
42	200
42	201
45	46
45	48
45	52
45	56
45	71
45	72
45	84
45	97
45	102
45	103
45	104
45	107
45	108
45	115
45	125
45	137
45	143
45	161
45	167
45	179
45	180
45	181
45	183
45	190
45	195
45	200
45	201
46	48
46	52
46	56
46	71
46	72
46	84
46	97
46	102
46	103
46	104
46	107
46	108
46	115
46	125
46	137
46	143
46	161
46	167
46	179
46	180
46	181
46	183
46	190
46	195
46	200
46	201
48	52
48	56
48	71
48	72
48	84
48	97
48	102
48	103
48	104
48	107
48	108
48	115
48	125
48	137
48	143
48	161
48	167
48	179
48	180
48	181
48	183
48	190
48	195
48	200
48	201
52	56
52	71
52	72
52	84
52	97
52	102
52	103
52	104
52	107
52	108
52	115
52	125
52	137
52	143
52	161
52	167
52	179
52	180
52	181
52	183
52	190
52	195
52	200
52	201
56	71
56	72
56	84
56	97
56	102
56	103
56	104
56	107
56	108
56	115
56	125
56	137
56	143
56	161
56	167
56	179
56	180
56	181
56	183
56	190
56	195
56	200
56	201
71	72
71	84
71	97
71	102
71	103
71	104
71	107
71	108
71	115
71	125
71	137
71	143
71	161
71	167
71	179
71	180
71	181
71	183
71	190
71	195
71	200
71	201
72	84
72	97
72	102
72	103
72	104
72	107
72	108
72	115
72	125
72	137
72	143
72	161
72	167
72	179
72	180
72	181
72	183
72	190
72	195
72	200
72	201
84	97
84	102
84	103
84	104
84	107
84	108
84	115
84	125
84	137
84	143
84	161
84	167
84	179
84	180
84	181
84	183
84	190
84	195
84	200
84	201
97	102
97	103
97	104
97	107
97	108
97	115
97	125
97	137
97	143
97	161
97	167
97	179
97	180
97	181
97	183
97	190
97	195
97	200
97	201
102	103
102	104
102	107
102	108
102	115
102	125
102	137
102	143
102	161
102	167
102	179
102	180
102	181
102	183
102	190
102	195
102	200
102	201
103	104
103	107
103	108
103	115
103	125
103	137
103	143
103	161
103	167
103	179
103	180
103	181
103	183
103	190
103	195
103	200
103	201
104	107
104	108
104	115
104	125
104	137
104	143
104	161
104	167
104	179
104	180
104	181
104	183
104	190
104	195
104	200
104	201
107	108
107	115
107	125
107	137
107	143
107	161
107	167
107	179
107	180
107	181
107	183
107	190
107	195
107	200
107	201
108	115
108	125
108	137
108	143
108	161
108	167
108	179
108	180
108	181
108	183
108	190
108	195
108	200
108	201
115	125
115	137
115	143
115	161
115	167
115	179
115	180
115	181
115	183
115	190
115	195
115	200
115	201
125	137
125	143
125	161
125	167
125	179
125	180
125	181
125	183
125	190
125	195
125	200
125	201
137	143
137	161
137	167
137	179
137	180
137	181
137	183
137	190
137	195
137	200
137	201
143	161
143	167
143	179
143	180
143	181
143	183
143	190
143	195
143	200
143	201
161	167
161	179
161	180
161	181
161	183
161	190
161	195
161	200
161	201
167	179
167	180
167	181
167	183
167	190
167	195
167	200
167	201
179	180
179	181
179	183
179	190
179	195
179	200
179	201
180	181
180	183
180	190
180	195
180	200
180	201
181	183
181	190
181	195
181	200
181	201
183	190
183	195
183	200
183	201
190	195
190	200
190	201
195	200
195	201
200	201
