18	19
18	20
18	24
18	26
18	35
18	41
18	42
18	45
18	46
18	48
18	50
18	52
18	53
18	77
18	84
18	85
18	97
18	104
18	107
18	108
18	115
18	143
18	161
18	175
18	180
18	188
18	195
18	201
18	203
19	20
19	24
19	26
19	35
19	41
19	42
19	45
19	46
19	48
19	50
19	52
19	53
19	77
19	84
19	85
19	97
19	104
19	107
19	108
19	115
19	143
19	161
19	175
19	180
19	188
19	195
19	201
19	203
20	24
20	26
20	35
20	41
20	42
20	45
20	46
20	48
20	50
20	52
20	53
20	77
20	84
20	85
20	97
20	104
20	107
20	108
20	115
20	143
20	161
20	175
20	180
20	188
20	195
20	201
20	203
24	26
24	35
24	41
24	42
24	45
24	46
24	48
24	50
24	52
24	53
24	77
24	84
24	85
24	97
24	104
24	107
24	108
24	115
24	143
24	161
24	175
24	180
24	188
24	195
24	201
24	203
26	35
26	41
26	42
26	45
26	46
26	48
26	50
26	52
26	53
26	77
26	84
26	85
26	97
26	104
26	107
26	108
26	115
26	143
26	161
26	175
26	180
26	188
26	195
26	201
26	203
35	41
35	42
35	45
35	46
35	48
35	50
35	52
35	53
35	77
35	84
35	85
35	97
35	104
35	107
35	108
35	115
35	143
35	161
35	175
35	180
35	188
35	195
35	201
35	203
41	42
41	45
41	46
41	48
41	50
41	52
41	53
41	77
41	84
41	85
41	97
41	104
41	107
41	108
41	115
41	143
41	161
41	175
41	180
41	188
41	195
41	201
41	203
42	45
42	46
42	48
42	50
42	52
42	53
42	77
42	84
42	85
42	97
42	104
42	107
42	108
42	115
42	143
42	161
42	175
42	180
42	188
42	195
42	201
42	203
45	46
45	48
45	50
45	52
45	53
45	77
45	84
45	85
45	97
45	104
45	107
45	108
45	115
45	143
45	161
45	175
45	180
45	188
45	195
45	201
45	203
46	48
46	50
46	52
46	53
46	77
46	84
46	85
46	97
46	104
46	107
46	108
46	115
46	143
46	161
46	175
46	180
46	188
46	195
46	201
46	203
48	50
48	52
48	53
48	77
48	84
48	85
48	97
48	104
48	107
48	108
48	115
48	143
48	161
48	175
48	180
48	188
48	195
48	201
48	203
50	52
50	53
50	77
50	84
50	85
50	97
50	104
50	107
50	108
50	115
50	143
50	161
50	175
50	180
50	188
50	195
50	201
50	203
52	53
52	77
52	84
52	85
52	97
52	104
52	107
52	108
52	115
52	143
52	161
52	175
52	180
52	188
52	195
52	201
52	203
53	77
53	84
53	85
53	97
53	104
53	107
53	108
53	115
53	143
53	161
53	175
53	180
53	188
53	195
53	201
53	203
77	84
77	85
77	97
77	104
77	107
77	108
77	115
77	143
77	161
77	175
77	180
77	188
77	195
77	201
77	203
84	85
84	97
84	104
84	107
84	108
84	115
84	143
84	161
84	175
84	180
84	188
84	195
84	201
84	203
85	97
85	104
85	107
85	108
85	115
85	143
85	161
85	175
85	180
85	188
85	195
85	201
85	203
97	104
97	107
97	108
97	115
97	143
97	161
97	175
97	180
97	188
97	195
97	201
97	203
104	107
104	108
104	115
104	143
104	161
104	175
104	180
104	188
104	195
104	201
104	203
107	108
107	115
107	143
107	161
107	175
107	180
107	188
107	195
107	201
107	203
108	115
108	143
108	161
108	175
108	180
108	188
108	195
108	201
108	203
115	143
115	161
115	175
115	180
115	188
115	195
115	201
115	203
143	161
143	175
143	180
143	188
143	195
143	201
143	203
161	175
161	180
161	188
161	195
161	201
161	203
175	180
175	188
175	195
175	201
175	203
180	188
180	195
180	201
180	203
188	195
188	201
188	203
195	201
195	203
201	203
