0	22
0	31
0	78
0	85
0	86
0	102
0	118
0	119
0	149
0	150
0	151
0	152
0	166
0	168
0	172
0	176
0	184
0	205
22	31
22	78
22	85
22	86
22	102
22	118
22	119
22	149
22	150
22	151
22	152
22	166
22	168
22	172
22	176
22	184
22	205
31	78
31	85
31	86
31	102
31	118
31	119
31	149
31	150
31	151
31	152
31	166
31	168
31	172
31	176
31	184
31	205
78	85
78	86
78	102
78	118
78	119
78	149
78	150
78	151
78	152
78	166
78	168
78	172
78	176
78	184
78	205
85	86
85	102
85	118
85	119
85	149
85	150
85	151
85	152
85	166
85	168
85	172
85	176
85	184
85	205
86	102
86	118
86	119
86	149
86	150
86	151
86	152
86	166
86	168
86	172
86	176
86	184
86	205
102	118
102	119
102	149
102	150
102	151
102	152
102	166
102	168
102	172
102	176
102	184
102	205
118	119
118	149
118	150
118	151
118	152
118	166
118	168
118	172
118	176
118	184
118	205
119	149
119	150
119	151
119	152
119	166
119	168
119	172
119	176
119	184
119	205
149	150
149	151
149	152
149	166
149	168
149	172
149	176
149	184
149	205
150	151
150	152
150	166
150	168
150	172
150	176
150	184
150	205
151	152
151	166
151	168
151	172
151	176
151	184
151	205
152	166
152	168
152	172
152	176
152	184
152	205
166	168
166	172
166	176
166	184
166	205
168	172
168	176
168	184
168	205
172	176
172	184
172	205
176	184
176	205
184	205
