0	22
0	31
0	36
0	40
0	42
0	68
0	86
0	107
0	117
0	119
0	149
0	150
0	151
0	152
0	158
0	164
0	166
0	168
0	170
0	176
0	195
0	196
0	205
22	31
22	36
22	40
22	42
22	68
22	86
22	107
22	117
22	119
22	149
22	150
22	151
22	152
22	158
22	164
22	166
22	168
22	170
22	176
22	195
22	196
22	205
31	36
31	40
31	42
31	68
31	86
31	107
31	117
31	119
31	149
31	150
31	151
31	152
31	158
31	164
31	166
31	168
31	170
31	176
31	195
31	196
31	205
36	40
36	42
36	68
36	86
36	107
36	117
36	119
36	149
36	150
36	151
36	152
36	158
36	164
36	166
36	168
36	170
36	176
36	195
36	196
36	205
40	42
40	68
40	86
40	107
40	117
40	119
40	149
40	150
40	151
40	152
40	158
40	164
40	166
40	168
40	170
40	176
40	195
40	196
40	205
42	68
42	86
42	107
42	117
42	119
42	149
42	150
42	151
42	152
42	158
42	164
42	166
42	168
42	170
42	176
42	195
42	196
42	205
68	86
68	107
68	117
68	119
68	149
68	150
68	151
68	152
68	158
68	164
68	166
68	168
68	170
68	176
68	195
68	196
68	205
86	107
86	117
86	119
86	149
86	150
86	151
86	152
86	158
86	164
86	166
86	168
86	170
86	176
86	195
86	196
86	205
107	117
107	119
107	149
107	150
107	151
107	152
107	158
107	164
107	166
107	168
107	170
107	176
107	195
107	196
107	205
117	119
117	149
117	150
117	151
117	152
117	158
117	164
117	166
117	168
117	170
117	176
117	195
117	196
117	205
119	149
119	150
119	151
119	152
119	158
119	164
119	166
119	168
119	170
119	176
119	195
119	196
119	205
149	150
149	151
149	152
149	158
149	164
149	166
149	168
149	170
149	176
149	195
149	196
149	205
150	151
150	152
150	158
150	164
150	166
150	168
150	170
150	176
150	195
150	196
150	205
151	152
151	158
151	164
151	166
151	168
151	170
151	176
151	195
151	196
151	205
152	158
152	164
152	166
152	168
152	170
152	176
152	195
152	196
152	205
158	164
158	166
158	168
158	170
158	176
158	195
158	196
158	205
164	166
164	168
164	170
164	176
164	195
164	196
164	205
166	168
166	170
166	176
166	195
166	196
166	205
168	170
168	176
168	195
168	196
168	205
170	176
170	195
170	196
170	205
176	195
176	196
176	205
195	196
195	205
196	205
