0	4
0	5
0	7
0	8
0	9
0	10
0	22
0	24
0	27
0	29
0	30
0	67
0	83
0	102
0	107
0	109
0	117
0	118
0	146
0	152
0	156
0	168
0	170
0	174
0	182
0	184
0	195
0	201
0	205
4	5
4	7
4	8
4	9
4	10
4	22
4	24
4	27
4	29
4	30
4	67
4	83
4	102
4	107
4	109
4	117
4	118
4	146
4	152
4	156
4	168
4	170
4	174
4	182
4	184
4	195
4	201
4	205
5	7
5	8
5	9
5	10
5	22
5	24
5	27
5	29
5	30
5	67
5	83
5	102
5	107
5	109
5	117
5	118
5	146
5	152
5	156
5	168
5	170
5	174
5	182
5	184
5	195
5	201
5	205
7	8
7	9
7	10
7	22
7	24
7	27
7	29
7	30
7	67
7	83
7	102
7	107
7	109
7	117
7	118
7	146
7	152
7	156
7	168
7	170
7	174
7	182
7	184
7	195
7	201
7	205
8	9
8	10
8	22
8	24
8	27
8	29
8	30
8	67
8	83
8	102
8	107
8	109
8	117
8	118
8	146
8	152
8	156
8	168
8	170
8	174
8	182
8	184
8	195
8	201
8	205
9	10
9	22
9	24
9	27
9	29
9	30
9	67
9	83
9	102
9	107
9	109
9	117
9	118
9	146
9	152
9	156
9	168
9	170
9	174
9	182
9	184
9	195
9	201
9	205
10	22
10	24
10	27
10	29
10	30
10	67
10	83
10	102
10	107
10	109
10	117
10	118
10	146
10	152
10	156
10	168
10	170
10	174
10	182
10	184
10	195
10	201
10	205
22	24
22	27
22	29
22	30
22	67
22	83
22	102
22	107
22	109
22	117
22	118
22	146
22	152
22	156
22	168
22	170
22	174
22	182
22	184
22	195
22	201
22	205
24	27
24	29
24	30
24	67
24	83
24	102
24	107
24	109
24	117
24	118
24	146
24	152
24	156
24	168
24	170
24	174
24	182
24	184
24	195
24	201
24	205
27	29
27	30
27	67
27	83
27	102
27	107
27	109
27	117
27	118
27	146
27	152
27	156
27	168
27	170
27	174
27	182
27	184
27	195
27	201
27	205
29	30
29	67
29	83
29	102
29	107
29	109
29	117
29	118
29	146
29	152
29	156
29	168
29	170
29	174
29	182
29	184
29	195
29	201
29	205
30	67
30	83
30	102
30	107
30	109
30	117
30	118
30	146
30	152
30	156
30	168
30	170
30	174
30	182
30	184
30	195
30	201
30	205
67	83
67	102
67	107
67	109
67	117
67	118
67	146
67	152
67	156
67	168
67	170
67	174
67	182
67	184
67	195
67	201
67	205
83	102
83	107
83	109
83	117
83	118
83	146
83	152
83	156
83	168
83	170
83	174
83	182
83	184
83	195
83	201
83	205
102	107
102	109
102	117
102	118
102	146
102	152
102	156
102	168
102	170
102	174
102	182
102	184
102	195
102	201
102	205
107	109
107	117
107	118
107	146
107	152
107	156
107	168
107	170
107	174
107	182
107	184
107	195
107	201
107	205
109	117
109	118
109	146
109	152
109	156
109	168
109	170
109	174
109	182
109	184
109	195
109	201
109	205
117	118
117	146
117	152
117	156
117	168
117	170
117	174
117	182
117	184
117	195
117	201
117	205
118	146
118	152
118	156
118	168
118	170
118	174
118	182
118	184
118	195
118	201
118	205
146	152
146	156
146	168
146	170
146	174
146	182
146	184
146	195
146	201
146	205
152	156
152	168
152	170
152	174
152	182
152	184
152	195
152	201
152	205
156	168
156	170
156	174
156	182
156	184
156	195
156	201
156	205
168	170
168	174
168	182
168	184
168	195
168	201
168	205
170	174
170	182
170	184
170	195
170	201
170	205
174	182
174	184
174	195
174	201
174	205
182	184
182	195
182	201
182	205
184	195
184	201
184	205
195	201
195	205
201	205
